timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-21T05:32:56.916018+00:00,38.100548,running,1,99.000,664.203,0,,,,
2026-08-21T05:32:57.044310+00:00,38.228843,running,1,100.000,664.203,0,,,,
2026-08-21T05:32:57.172312+00:00,38.356845,running,1,100.000,664.203,0,,,,
2026-08-21T05:32:57.299767+00:00,38.484303,running,1,99.700,664.203,0,,,,
2026-08-21T05:32:57.424276+00:00,38.608815,running,1,100.000,664.203,0,,,,
2026-08-21T05:32:57.547928+00:00,38.732467,running,1,99.100,664.203,0,,,,
2026-08-21T05:32:57.667677+00:00,38.852220,running,1,100.000,664.203,0,,,,
2026-08-21T05:32:57.790125+00:00,38.974665,running,1,100.000,664.203,0,,,,
2026-08-21T05:32:57.914869+00:00,39.099410,running,1,99.800,664.203,0,,,,
2026-08-21T05:32:58.038810+00:00,39.223351,running,1,100.000,664.203,0,,,,
2026-08-21T05:32:58.165227+00:00,39.349768,running,1,99.300,664.203,0,,,,
2026-08-21T05:32:58.290473+00:00,39.475017,running,1,100.000,664.203,0,,,,
2026-08-21T05:32:58.413140+00:00,39.597684,running,1,99.100,451.625,0,,,,
2026-08-21T05:32:58.537834+00:00,39.722383,running,1,100.000,451.625,0,,,,
2026-08-21T05:32:58.666369+00:00,39.850915,running,1,98.800,451.625,0,,,,
2026-08-21T05:32:58.795290+00:00,39.979840,running,1,100.000,451.625,0,,,,
2026-08-21T05:32:58.919148+00:00,40.103698,running,1,99.000,451.625,0,,,,
2026-08-21T05:32:59.044733+00:00,40.229286,running,1,100.000,526.422,0,,,,
2026-08-21T05:32:59.172458+00:00,40.357010,running,1,99.000,533.953,0,,,,
2026-08-21T05:32:59.300122+00:00,40.484676,running,1,100.000,533.953,0,,,,
2026-08-21T05:32:59.425006+00:00,40.609561,running,1,100.000,533.953,0,,,,
2026-08-21T05:32:59.553753+00:00,40.738309,running,1,99.700,533.953,0,,,,
2026-08-21T05:32:59.682238+00:00,40.866797,running,1,100.000,583.406,0,,,,
2026-08-21T05:32:59.802257+00:00,40.986817,running,1,99.300,699.016,0,,,,
2026-08-21T05:32:59.929997+00:00,41.114556,running,1,100.000,699.016,0,,,,
2026-08-21T05:33:00.055447+00:00,41.240008,running,1,100.000,699.016,0,,,,
2026-08-21T05:33:00.176689+00:00,41.361249,running,1,99.900,699.031,0,,,,
2026-08-21T05:33:00.300597+00:00,41.485160,running,1,100.000,699.031,0,,,,
2026-08-21T05:33:00.424059+00:00,41.608622,running,1,99.400,699.031,0,,,,
2026-08-21T05:33:00.546871+00:00,41.731439,running,1,100.000,699.031,0,,,,
2026-08-21T05:33:00.681262+00:00,41.865828,running,1,99.200,710.266,0,,,,
2026-08-21T05:33:00.805999+00:00,41.990566,running,1,100.000,710.266,0,,,,
2026-08-21T05:33:00.934171+00:00,42.118737,running,1,99.200,710.266,0,,,,
2026-08-21T05:33:01.060873+00:00,42.245442,running,1,100.000,710.266,0,,,,
2026-08-21T05:33:01.185606+00:00,42.370177,running,1,99.100,710.266,0,,,,
2026-08-21T05:33:01.314104+00:00,42.498678,running,1,100.000,710.266,0,,,,
2026-08-21T05:33:01.439896+00:00,42.624472,running,1,99.100,710.266,0,,,,
2026-08-21T05:33:01.562075+00:00,42.746655,running,1,100.000,710.266,0,,,,
2026-08-21T05:33:01.687175+00:00,42.871750,running,1,99.100,710.266,0,,,,
2026-08-21T05:33:01.815310+00:00,42.999885,running,1,100.000,710.266,0,,,,
2026-08-21T05:33:01.943018+00:00,43.127594,running,1,99.600,710.266,0,,,,
2026-08-21T05:33:02.070034+00:00,43.254613,running,1,100.000,710.266,0,,,,
2026-08-21T05:33:02.195242+00:00,43.379821,running,1,99.300,710.266,0,,,,
2026-08-21T05:33:02.319646+00:00,43.504230,running,1,100.000,710.266,0,,,,
2026-08-21T05:33:02.444669+00:00,43.629253,running,1,99.100,710.266,0,,,,
2026-08-21T05:33:02.573017+00:00,43.757601,running,1,100.000,710.266,0,,,,
2026-08-21T05:33:02.693750+00:00,43.878333,running,1,99.100,710.266,0,,,,
2026-08-21T05:33:02.820544+00:00,44.005131,running,1,100.000,710.266,0,,,,
2026-08-21T05:33:02.949472+00:00,44.134057,running,1,99.200,710.266,0,,,,
2026-08-21T05:33:03.073352+00:00,44.257939,running,1,100.000,710.266,0,,,,
2026-08-21T05:33:03.194219+00:00,44.378816,running,1,99.100,710.266,0,,,,
2026-08-21T05:33:03.322391+00:00,44.506982,running,1,100.000,710.266,0,,,,
2026-08-21T05:33:03.449114+00:00,44.633704,running,1,99.300,710.266,0,,,,
2026-08-21T05:33:03.571468+00:00,44.756059,running,1,100.000,710.266,0,,,,
2026-08-21T05:33:03.694536+00:00,44.879129,running,1,100.000,710.266,0,,,,
2026-08-21T05:33:03.819216+00:00,45.003811,running,1,99.900,710.266,0,,,,
2026-08-21T05:33:03.948645+00:00,45.133242,running,1,98.400,710.266,0,,,,
2026-08-21T05:33:04.073627+00:00,45.258226,running,1,100.000,710.266,0,,,,
2026-08-21T05:33:04.197932+00:00,45.382528,running,1,100.000,710.266,0,,,,
2026-08-21T05:33:04.326221+00:00,45.510822,running,1,99.500,710.266,0,,,,
2026-08-21T05:33:04.452185+00:00,45.636786,running,1,100.000,710.266,0,,,,
2026-08-21T05:33:04.576166+00:00,45.760767,running,1,99.300,710.266,0,,,,
2026-08-21T05:33:04.704492+00:00,45.889095,running,1,100.000,710.266,0,,,,
2026-08-21T05:33:04.826653+00:00,46.011259,running,1,99.100,710.266,0,,,,
2026-08-21T05:33:04.950302+00:00,46.134906,running,1,100.000,710.266,0,,,,
2026-08-21T05:33:05.077591+00:00,46.262200,running,1,99.100,710.266,0,,,,
2026-08-21T05:33:05.202255+00:00,46.386864,running,1,100.000,710.266,0,,,,
2026-08-21T05:33:05.330957+00:00,46.515568,running,1,99.100,710.266,0,,,,
2026-08-21T05:33:05.455968+00:00,46.640578,running,1,100.000,710.266,0,,,,
2026-08-21T05:33:05.579398+00:00,46.764008,running,1,100.000,710.266,0,,,,
2026-08-21T05:33:05.703921+00:00,46.888535,running,1,99.800,710.266,0,,,,
2026-08-21T05:33:05.832026+00:00,47.016640,running,1,100.000,710.266,0,,,,
2026-08-21T05:33:05.958929+00:00,47.143543,running,1,99.300,710.266,0,,,,
2026-08-21T05:33:06.086140+00:00,47.270761,running,1,100.000,710.266,0,,,,
2026-08-21T05:33:06.210425+00:00,47.395040,running,1,99.100,710.266,0,,,,
2026-08-21T05:33:06.337991+00:00,47.522611,running,1,100.000,710.266,0,,,,
2026-08-21T05:33:06.463360+00:00,47.647979,running,1,99.100,710.266,0,,,,
2026-08-21T05:33:06.591314+00:00,47.775934,running,1,100.000,710.266,0,,,,
2026-08-21T05:33:06.715610+00:00,47.900234,running,1,99.100,710.281,0,,,,
2026-08-21T05:33:06.840081+00:00,48.024709,running,1,100.000,710.281,0,,,,
2026-08-21T05:33:06.964702+00:00,48.149325,running,1,99.100,710.281,0,,,,
2026-08-21T05:33:07.093960+00:00,48.278584,running,1,100.000,710.281,0,,,,
2026-08-21T05:33:07.218092+00:00,48.402717,running,1,100.000,710.281,0,,,,
2026-08-21T05:33:07.338547+00:00,48.523174,running,1,99.800,710.281,0,,,,
2026-08-21T05:33:07.462391+00:00,48.647017,running,1,100.000,710.281,0,,,,
2026-08-21T05:33:07.586308+00:00,48.770937,running,1,100.000,710.281,0,,,,
2026-08-21T05:33:07.712141+00:00,48.896772,running,1,100.000,710.281,0,,,,
2026-08-21T05:33:07.836920+00:00,49.021551,running,1,98.800,710.281,0,,,,
2026-08-21T05:33:07.963893+00:00,49.148530,running,1,100.000,710.281,0,,,,
2026-08-21T05:33:08.089868+00:00,49.274502,running,1,99.000,710.281,0,,,,
2026-08-21T05:33:08.216149+00:00,49.400782,running,1,100.000,710.281,0,,,,
2026-08-21T05:33:08.343265+00:00,49.527907,running,1,99.000,710.281,0,,,,
2026-08-21T05:33:08.468969+00:00,49.653604,running,1,100.000,710.281,0,,,,
2026-08-21T05:33:08.593539+00:00,49.778178,running,1,99.000,710.281,0,,,,
2026-08-21T05:33:08.714965+00:00,49.899604,running,1,100.000,710.281,0,,,,
2026-08-21T05:33:08.841080+00:00,50.025722,running,1,99.000,710.281,0,,,,
2026-08-21T05:33:08.963093+00:00,50.147735,running,1,99.300,710.281,0,,,,
2026-08-21T05:33:09.090247+00:00,50.274889,running,1,100.000,717.828,0,,,,
2026-08-21T05:33:09.215490+00:00,50.400133,running,1,99.100,717.828,0,,,,
2026-08-21T05:33:09.343666+00:00,50.528317,running,1,100.000,717.828,0,,,,
2026-08-21T05:33:09.469025+00:00,50.653677,running,1,99.100,717.828,0,,,,
2026-08-21T05:33:09.594544+00:00,50.779193,running,1,100.000,724.328,0,,,,
2026-08-21T05:33:09.719332+00:00,50.903982,running,1,99.300,724.328,0,,,,
2026-08-21T05:33:09.846117+00:00,51.030768,running,1,99.400,724.328,0,,,,
2026-08-21T05:33:09.972269+00:00,51.156921,running,1,100.000,724.328,0,,,,
2026-08-21T05:33:10.099370+00:00,51.284022,running,1,100.000,724.328,0,,,,
2026-08-21T05:33:10.223345+00:00,51.407998,running,1,99.500,724.328,0,,,,
2026-08-21T05:33:10.343774+00:00,51.528428,running,1,100.000,724.328,0,,,,
2026-08-21T05:33:10.472107+00:00,51.656761,running,1,99.200,724.328,0,,,,
2026-08-21T05:33:10.596585+00:00,51.781243,running,1,100.000,724.328,0,,,,
2026-08-21T05:33:10.724960+00:00,51.909617,running,1,99.100,724.328,0,,,,
2026-08-21T05:33:10.848909+00:00,52.033568,running,1,97.900,724.328,0,,,,
2026-08-21T05:33:10.973997+00:00,52.158656,running,1,100.000,724.328,0,,,,
2026-08-21T05:33:11.100239+00:00,52.284899,running,1,98.800,724.328,0,,,,
2026-08-21T05:33:11.228542+00:00,52.413204,running,1,100.000,724.328,0,,,,
2026-08-21T05:33:11.352624+00:00,52.537291,running,1,99.000,724.328,0,,,,
2026-08-21T05:33:11.478122+00:00,52.662787,running,1,100.000,724.328,0,,,,
2026-08-21T05:33:11.606078+00:00,52.790743,running,1,99.100,724.328,0,,,,
2026-08-21T05:33:11.730562+00:00,52.915229,running,1,100.000,724.328,0,,,,
2026-08-21T05:33:11.855138+00:00,53.039806,running,1,99.100,724.328,0,,,,
2026-08-21T05:33:11.980282+00:00,53.164950,running,1,100.000,724.328,0,,,,
2026-08-21T05:33:12.104097+00:00,53.288767,running,1,99.100,724.328,0,,,,
2026-08-21T05:33:12.227579+00:00,53.412250,running,1,100.000,724.328,0,,,,
2026-08-21T05:33:12.352568+00:00,53.537243,running,1,100.000,724.328,0,,,,
2026-08-21T05:33:12.476241+00:00,53.660921,running,1,99.400,724.328,0,,,,
2026-08-21T05:33:12.604151+00:00,53.788825,running,1,99.100,724.328,0,,,,
2026-08-21T05:33:12.728601+00:00,53.913277,running,1,100.000,724.328,0,,,,
2026-08-21T05:33:12.849746+00:00,54.034424,running,1,99.000,724.328,0,,,,
2026-08-21T05:33:12.975554+00:00,54.160234,running,1,100.000,724.328,0,,,,
2026-08-21T05:33:13.099150+00:00,54.283829,running,1,99.000,724.328,0,,,,
2026-08-21T05:33:13.224409+00:00,54.409088,running,1,100.000,724.328,0,,,,
2026-08-21T05:33:13.343851+00:00,54.528540,running,1,99.000,724.328,0,,,,
2026-08-21T05:33:13.468032+00:00,54.652716,running,1,99.600,724.328,0,,,,
2026-08-21T05:33:13.585760+00:00,54.770444,running,1,99.600,724.328,0,,,,
2026-08-21T05:33:13.711564+00:00,54.896250,running,1,100.000,724.328,0,,,,
2026-08-21T05:33:13.839464+00:00,55.024149,running,1,100.000,724.328,0,,,,
2026-08-21T05:33:13.963443+00:00,55.148132,running,1,99.400,724.328,0,,,,
2026-08-21T05:33:14.089955+00:00,55.274644,running,1,100.000,724.328,0,,,,
2026-08-21T05:33:14.218468+00:00,55.403162,running,1,99.200,724.328,0,,,,
2026-08-21T05:33:14.345476+00:00,55.530166,running,1,100.000,724.328,0,,,,
2026-08-21T05:33:14.473727+00:00,55.658421,running,1,99.100,724.328,0,,,,
2026-08-21T05:33:14.599232+00:00,55.783926,running,1,100.000,724.328,0,,,,
2026-08-21T05:33:14.723746+00:00,55.908441,running,1,99.100,724.328,0,,,,
2026-08-21T05:33:14.849208+00:00,56.033903,running,1,100.000,724.328,0,,,,
2026-08-21T05:33:14.974667+00:00,56.159364,running,1,100.000,724.344,0,,,,
2026-08-21T05:33:15.098380+00:00,56.283077,running,1,99.800,724.344,0,,,,
2026-08-21T05:33:15.222155+00:00,56.406853,running,1,100.000,724.344,0,,,,
2026-08-21T05:33:15.349271+00:00,56.533971,running,1,99.300,724.344,0,,,,
2026-08-21T05:33:15.473985+00:00,56.658687,running,1,100.000,769.406,0,,,,
2026-08-21T05:33:15.601192+00:00,56.785896,running,1,99.100,769.406,0,,,,
2026-08-21T05:33:15.727275+00:00,56.911978,running,1,100.000,769.406,0,,,,
2026-08-21T05:33:15.849302+00:00,57.034008,running,1,99.500,769.406,0,,,,
2026-08-21T05:33:15.974447+00:00,57.159152,running,1,100.000,769.406,0,,,,
2026-08-21T05:33:16.093723+00:00,57.278430,running,1,98.600,769.406,0,,,,
2026-08-21T05:33:16.217520+00:00,57.402227,running,1,100.000,769.406,0,,,,
2026-08-21T05:33:16.344846+00:00,57.529561,running,1,100.000,769.406,0,,,,
2026-08-21T05:33:16.469259+00:00,57.653969,running,1,100.000,769.422,0,,,,
2026-08-21T05:33:16.598107+00:00,57.782818,running,1,98.800,769.422,0,,,,
2026-08-21T05:33:16.727874+00:00,57.912585,running,1,100.000,769.422,0,,,,
2026-08-21T05:33:16.851654+00:00,58.036369,running,1,99.000,769.422,0,,,,
2026-08-21T05:33:16.976476+00:00,58.161191,running,1,100.000,769.422,0,,,,
2026-08-21T05:33:17.104168+00:00,58.288884,running,1,99.000,769.422,0,,,,
2026-08-21T05:33:17.227650+00:00,58.412367,running,1,100.000,769.422,0,,,,
2026-08-21T05:33:17.347481+00:00,58.532199,running,1,100.000,769.422,0,,,,
2026-08-21T05:33:17.472142+00:00,58.656864,running,1,99.500,769.422,0,,,,
2026-08-21T05:33:17.603271+00:00,58.788005,running,1,100.000,769.422,0,,,,
2026-08-21T05:33:17.728640+00:00,58.913362,running,1,99.400,769.938,0,,,,
2026-08-21T05:33:17.848854+00:00,59.033576,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:17.976662+00:00,59.161390,running,1,98.700,769.938,0,,,,
2026-08-21T05:33:18.103971+00:00,59.288697,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:18.228148+00:00,59.412879,running,1,98.900,769.938,0,,,,
2026-08-21T05:33:18.356560+00:00,59.541289,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:18.482206+00:00,59.666935,running,1,99.700,769.938,0,,,,
2026-08-21T05:33:18.606024+00:00,59.790753,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:18.724333+00:00,59.909064,running,1,98.700,769.938,0,,,,
2026-08-21T05:33:18.846735+00:00,60.031470,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:18.966516+00:00,60.151249,running,1,98.800,769.938,0,,,,
2026-08-21T05:33:19.091450+00:00,60.276191,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:19.216353+00:00,60.401089,running,1,98.800,769.938,0,,,,
2026-08-21T05:33:19.344719+00:00,60.529461,running,1,99.700,769.938,0,,,,
2026-08-21T05:33:19.473228+00:00,60.657966,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:19.600468+00:00,60.785208,running,1,99.300,769.938,0,,,,
2026-08-21T05:33:19.726505+00:00,60.911246,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:19.853796+00:00,61.038539,running,1,99.100,769.938,0,,,,
2026-08-21T05:33:19.976653+00:00,61.161399,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:20.100808+00:00,61.285555,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:20.225764+00:00,61.410511,running,1,99.800,769.938,0,,,,
2026-08-21T05:33:20.345245+00:00,61.529992,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:20.471168+00:00,61.655916,running,1,99.300,769.938,0,,,,
2026-08-21T05:33:20.598800+00:00,61.783549,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:20.724771+00:00,61.909520,running,1,99.100,769.938,0,,,,
2026-08-21T05:33:20.843744+00:00,62.028494,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:20.970687+00:00,62.155438,running,1,99.100,769.938,0,,,,
2026-08-21T05:33:21.093773+00:00,62.278529,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:21.218697+00:00,62.403453,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:21.344075+00:00,62.528831,running,1,99.800,769.938,0,,,,
2026-08-21T05:33:21.468713+00:00,62.653469,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:21.592640+00:00,62.777404,running,1,99.300,769.938,0,,,,
2026-08-21T05:33:21.716650+00:00,62.901408,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:21.842566+00:00,63.027327,running,1,99.100,769.938,0,,,,
2026-08-21T05:33:21.963106+00:00,63.147866,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:22.083020+00:00,63.267781,running,1,99.100,769.938,0,,,,
2026-08-21T05:33:22.207279+00:00,63.392041,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:22.336087+00:00,63.520854,running,1,99.100,769.938,0,,,,
2026-08-21T05:33:22.465659+00:00,63.650428,running,1,99.400,769.938,0,,,,
2026-08-21T05:33:22.593640+00:00,63.778406,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:22.717606+00:00,63.902374,running,1,99.200,769.938,0,,,,
2026-08-21T05:33:22.838410+00:00,64.023178,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:22.960232+00:00,64.145002,running,1,99.100,769.938,0,,,,
2026-08-21T05:33:23.087612+00:00,64.272383,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:23.216252+00:00,64.401025,running,1,99.100,769.938,0,,,,
2026-08-21T05:33:23.341948+00:00,64.526726,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:23.463283+00:00,64.648058,running,1,99.100,769.938,0,,,,
2026-08-21T05:33:23.589090+00:00,64.773867,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:23.710774+00:00,64.895552,running,1,99.100,769.938,0,,,,
2026-08-21T05:33:23.835035+00:00,65.019817,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:23.961939+00:00,65.146717,running,1,99.100,769.938,0,,,,
2026-08-21T05:33:24.088467+00:00,65.273249,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:24.210255+00:00,65.395037,running,1,99.000,769.938,0,,,,
2026-08-21T05:33:24.338031+00:00,65.522818,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:24.461856+00:00,65.646642,running,1,99.000,769.938,0,,,,
2026-08-21T05:33:24.591020+00:00,65.775808,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:24.717906+00:00,65.902692,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:24.843229+00:00,66.028018,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:24.967011+00:00,66.151799,running,1,99.800,769.938,0,,,,
2026-08-21T05:33:25.093686+00:00,66.278476,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:25.217578+00:00,66.402372,running,1,99.300,769.938,0,,,,
2026-08-21T05:33:25.342067+00:00,66.526861,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:25.467258+00:00,66.652051,running,1,99.100,769.938,0,,,,
2026-08-21T05:33:25.595582+00:00,66.780374,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:25.723662+00:00,66.908457,running,1,99.100,769.938,0,,,,
2026-08-21T05:33:25.841553+00:00,67.026348,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:25.959869+00:00,67.144667,running,1,99.100,769.938,0,,,,
2026-08-21T05:33:26.083400+00:00,67.268198,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:26.210569+00:00,67.395372,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:26.335303+00:00,67.520108,running,1,99.600,769.938,0,,,,
2026-08-21T05:33:26.458343+00:00,67.643150,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:26.580299+00:00,67.765102,running,1,99.400,769.938,0,,,,
2026-08-21T05:33:26.705489+00:00,67.890293,running,1,100.000,769.938,0,,,,
2026-08-21T05:33:26.828418+00:00,68.013224,running,1,99.200,769.938,0,,,,
2026-08-21T05:33:26.949529+00:00,68.134335,running,1,98.700,769.938,0,,,,
2026-08-21T05:33:27.076074+00:00,68.260882,running,1,99.900,769.953,0,,,,
2026-08-21T05:33:27.199828+00:00,68.384637,running,1,98.500,769.953,0,,,,
2026-08-21T05:33:27.325947+00:00,68.510758,running,1,100.000,769.953,0,,,,
2026-08-21T05:33:27.450078+00:00,68.634889,running,1,100.000,769.953,0,,,,
2026-08-21T05:33:27.568698+00:00,68.753513,running,1,100.000,769.953,0,,,,
2026-08-21T05:33:27.694853+00:00,68.879665,running,1,99.400,769.953,0,,,,
2026-08-21T05:33:27.823768+00:00,69.008584,running,1,100.000,769.953,0,,,,
2026-08-21T05:33:27.950235+00:00,69.135051,running,1,99.200,769.953,0,,,,
2026-08-21T05:33:28.075417+00:00,69.260235,running,1,99.700,769.953,0,,,,
2026-08-21T05:33:28.201113+00:00,69.385929,running,1,100.000,769.953,0,,,,
2026-08-21T05:33:28.326056+00:00,69.510877,running,1,99.300,769.953,0,,,,
2026-08-21T05:33:28.449746+00:00,69.634566,running,1,100.000,769.953,0,,,,
2026-08-21T05:33:28.573130+00:00,69.757950,running,1,99.100,769.953,0,,,,
2026-08-21T05:33:28.693683+00:00,69.878508,running,1,100.000,769.953,0,,,,
2026-08-21T05:33:28.817568+00:00,70.002393,running,1,99.100,769.953,0,,,,
2026-08-21T05:33:28.942636+00:00,70.127465,running,1,100.000,769.953,0,,,,
2026-08-21T05:33:29.066773+00:00,70.251599,running,1,100.000,769.953,0,,,,
2026-08-21T05:33:29.193765+00:00,70.378590,running,1,99.800,769.953,0,,,,
2026-08-21T05:33:29.317677+00:00,70.502505,running,1,100.000,769.953,0,,,,
2026-08-21T05:33:29.442069+00:00,70.626931,running,1,99.300,769.953,0,,,,
2026-08-21T05:33:29.568671+00:00,70.753502,running,1,100.000,669.922,0,,,,
2026-08-21T05:33:29.692459+00:00,70.877291,running,1,98.800,669.922,0,,,,
2026-08-21T05:33:29.819585+00:00,71.004419,running,1,100.000,669.922,0,,,,
2026-08-21T05:33:29.947680+00:00,71.132513,running,1,99.000,669.938,0,,,,
2026-08-21T05:33:30.066648+00:00,71.251484,running,1,100.000,669.938,0,,,,
2026-08-21T05:33:30.195015+00:00,71.379852,running,1,100.000,669.938,0,,,,
2026-08-21T05:33:30.318725+00:00,71.503562,running,1,99.700,669.938,0,,,,
2026-08-21T05:33:30.442590+00:00,71.627429,running,1,100.000,669.938,0,,,,
2026-08-21T05:33:30.569687+00:00,71.754529,running,1,99.400,669.938,0,,,,
2026-08-21T05:33:30.688273+00:00,71.873116,running,1,100.000,669.938,0,,,,
2026-08-21T05:33:30.815322+00:00,72.000169,running,1,100.000,669.938,0,,,,
2026-08-21T05:33:30.939683+00:00,72.124526,running,1,99.500,669.938,0,,,,
2026-08-21T05:33:31.061223+00:00,72.246067,running,1,98.200,669.938,0,,,,
2026-08-21T05:33:31.184610+00:00,72.369455,running,1,99.100,669.938,0,,,,
2026-08-21T05:33:31.313021+00:00,72.497869,running,1,100.000,669.938,0,,,,
2026-08-21T05:33:31.440983+00:00,72.625830,running,1,100.000,669.938,0,,,,
2026-08-21T05:33:31.566897+00:00,72.751746,running,1,99.700,669.938,0,,,,
2026-08-21T05:33:31.694980+00:00,72.879832,running,1,100.000,669.938,0,,,,
2026-08-21T05:33:31.823400+00:00,73.008253,running,1,100.000,669.938,0,,,,
2026-08-21T05:33:31.950169+00:00,73.135021,running,1,99.900,669.938,0,,,,
2026-08-21T05:33:32.075221+00:00,73.260076,running,1,100.000,669.938,0,,,,
2026-08-21T05:33:32.197189+00:00,73.382043,running,1,99.400,669.938,0,,,,
2026-08-21T05:33:32.322609+00:00,73.507466,running,1,100.000,669.938,0,,,,
2026-08-21T05:33:32.443147+00:00,73.628006,running,1,99.100,669.938,0,,,,
2026-08-21T05:33:32.569919+00:00,73.754779,running,1,98.000,669.938,0,,,,
2026-08-21T05:33:32.696762+00:00,73.881621,running,1,100.000,669.938,0,,,,
2026-08-21T05:33:32.816291+00:00,74.001152,running,1,99.100,669.938,0,,,,
2026-08-21T05:33:32.943343+00:00,74.128206,running,1,100.000,669.938,0,,,,
2026-08-21T05:33:33.063388+00:00,74.248252,running,1,100.000,669.938,0,,,,
2026-08-21T05:33:33.188062+00:00,74.372926,running,1,100.000,669.938,0,,,,
2026-08-21T05:33:33.315987+00:00,74.500852,running,1,96.600,669.938,0,,,,
2026-08-21T05:33:33.439123+00:00,74.623989,running,1,96.600,669.938,0,,,,
2026-08-21T05:33:33.567773+00:00,74.752640,running,1,100.000,669.938,0,,,,
2026-08-21T05:33:33.697283+00:00,74.882151,running,1,99.800,669.938,0,,,,
2026-08-21T05:33:33.822017+00:00,75.006887,running,1,100.000,669.938,0,,,,
2026-08-21T05:33:33.943639+00:00,75.128508,running,1,98.800,669.938,0,,,,
2026-08-21T05:33:34.068221+00:00,75.253094,running,1,98.500,669.938,0,,,,
2026-08-21T05:33:34.196725+00:00,75.381597,running,1,100.000,669.938,0,,,,
2026-08-21T05:33:34.324000+00:00,75.508877,running,1,100.000,669.938,0,,,,
2026-08-21T05:33:34.451112+00:00,75.635986,running,1,100.000,669.938,0,,,,
2026-08-21T05:33:34.571610+00:00,75.756486,running,1,99.900,669.938,0,,,,
2026-08-21T05:33:34.696321+00:00,75.881198,running,1,100.000,669.938,0,,,,
2026-08-21T05:33:34.819908+00:00,76.004790,running,1,99.600,669.938,0,,,,
2026-08-21T05:33:34.943899+00:00,76.128779,running,1,99.600,669.938,0,,,,
2026-08-21T05:33:35.071591+00:00,76.256473,running,1,99.900,669.938,0,,,,
2026-08-21T05:33:35.193762+00:00,76.378646,running,1,99.000,669.938,0,,,,
2026-08-21T05:33:35.320955+00:00,76.505838,running,1,100.000,669.938,0,,,,
2026-08-21T05:33:35.445251+00:00,76.630136,running,1,99.100,669.938,0,,,,
2026-08-21T05:33:35.568835+00:00,76.753722,running,1,100.000,669.938,0,,,,
2026-08-21T05:33:35.697255+00:00,76.882142,running,1,100.000,669.938,0,,,,
2026-08-21T05:33:35.821010+00:00,77.005898,running,1,100.000,669.938,0,,,,
2026-08-21T05:33:35.943823+00:00,77.128716,running,1,100.000,669.938,0,,,,
2026-08-21T05:33:36.072437+00:00,77.257327,running,1,99.500,669.938,0,,,,
2026-08-21T05:33:36.200172+00:00,77.385062,running,1,100.000,669.938,0,,,,
2026-08-21T05:33:36.322412+00:00,77.507303,running,1,99.200,669.938,0,,,,
2026-08-21T05:33:36.445540+00:00,77.630432,running,1,99.200,669.938,0,,,,
2026-08-21T05:33:36.572120+00:00,77.757013,running,1,99.100,669.938,0,,,,
2026-08-21T05:33:36.693006+00:00,77.877903,running,1,99.100,669.938,0,,,,
2026-08-21T05:33:36.812083+00:00,77.996980,running,1,100.000,669.938,0,,,,
2026-08-21T05:33:36.935741+00:00,78.120639,running,1,100.000,669.938,0,,,,
2026-08-21T05:33:37.059563+00:00,78.244463,running,1,100.000,669.938,0,,,,
2026-08-21T05:33:37.186992+00:00,78.371894,running,1,99.000,669.969,0,,,,
